** CONVERTED FROM /Users/nuhajabakhanji/Dropbox/SR Research PTB Demos/pursuit/DEMO.edf using edfapi 3.0 MacOS X Sep 19 2007 on Mon May  9 08:19:15 2011
** DATE: Mon May  9 08:18:51 2011
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.56 Aug 18 2010
** CAMERA: EyeLink CL Version 1.4 Sensor=BI9
** SERIAL NUMBER: CL1-77T66
** CAMERA_CONFIG: 77T66140.SCD
** Recorded by EyelinkToolbox demo-experiment
**

MSG	1975645 DISPLAY_COORDS 0 0 1568 945
INPUT	2027351	120
MSG	2027371 TRIALID 1
INPUT	2027372	120
INPUT	2027631	120
MSG	2029751 DRIFTCORRECT R REPEATING due to large error
MSG	2030453 DRIFTCORRECT R RIGHT at 262,473  OFFSET 3489926.25 deg.  99999696.0,99999528.0 pix.
INPUT	2030832	120
MSG	2030886 RECCFG CR 1000 2 1 R
MSG	2030886 ELCLCFG MTABLER
MSG	2030886 GAZE_COORDS 0.00 0.00 1568.00 945.00
MSG	2030886 THRESHOLDS R 110 226
MSG	2030886 ELCL_PROC CENTROID (3)
MSG	2030886 ELCL_PCR_PARAM 5 3.0
START	2030887 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	GAZE	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	2
MSG	2030887 !MODE RECORD CR 1000 2 1 R
INPUT	2030887	120
2109163	  745.1	  471.5	 1000.0	...
2109164	  745.1	  471.5	 1000.0	...
2109165	  745.1	  471.5	 1000.0	...
2109166	  745.1	  471.5	 1000.0	...
2109167	  745.1	  471.5	 1000.0	...
2109168	  745.1	  471.5	 1000.0	...
2109169	  745.1	  471.5	 1000.0	...
2109170	  745.1	  471.5	 1000.0	...
2109171	  745.1	  471.5	 1000.0	...
2109172	  745.1	  471.5	 1000.0	...
2109173	  745.1	  471.5	 1000.0	...
2109174	  745.1	  471.5	 1000.0	...
2109175	  745.1	  471.5	 1000.0	...
2109176	  745.1	  471.5	 1000.0	...
MSG	2109177 SYNCTIME
MSG	2109177 !V TARGET_POS TARG1 (281, 558) 1 0
2109177	  745.1	  471.5	 1000.0	...
2109178	  745.1	  471.5	 1000.0	...
2109179	  745.1	  471.5	 1000.0	...
2109180	  745.1	  471.5	 1000.0	...
2109181	  745.1	  471.5	 1000.0	...
2109182	  745.1	  471.5	 1000.0	...
2109183	  745.1	  471.5	 1000.0	...
2109184	  745.1	  471.5	 1000.0	...
2109185	  745.1	  471.5	 1000.0	...
2109186	  745.1	  471.5	 1000.0	...
2109187	  745.1	  471.5	 1000.0	...
2109188	  745.1	  471.5	 1000.0	...
2109189	  745.1	  471.5	 1000.0	...
2109190	  745.1	  471.5	 1000.0	...
2109191	  745.1	  471.5	 1000.0	...
2109192	  745.1	  471.5	 1000.0	...
MSG	2109193 SYNCTIME
MSG	2109193 !V TARGET_POS TARG1 (278, 551) 1 0
2109193	  745.1	  471.5	 1000.0	...
2109194	  745.1	  471.5	 1000.0	...
2109195	  745.1	  471.5	 1000.0	...
2109196	  745.1	  471.5	 1000.0	...
2109197	  745.1	  471.5	 1000.0	...
2109198	  745.1	  471.5	 1000.0	...
2109199	  745.1	  471.5	 1000.0	...
2109200	  745.1	  471.5	 1000.0	...
2109201	  745.1	  471.5	 1000.0	...
2109202	  745.1	  471.5	 1000.0	...
2109203	  745.1	  471.5	 1000.0	...
2109204	  745.1	  471.5	 1000.0	...
2109205	  745.1	  471.5	 1000.0	...
2109206	  745.1	  471.5	 1000.0	...
2109207	  745.1	  471.5	 1000.0	...
2109208	  745.1	  471.5	 1000.0	...
MSG	2109209 SYNCTIME
MSG	2109209 !V TARGET_POS TARG1 (275, 545) 1 0
2109209	  745.1	  471.5	 1000.0	...
2109210	  745.1	  471.5	 1000.0	...
2109211	  745.1	  471.5	 1000.0	...
2109212	  745.1	  471.5	 1000.0	...
2109213	  745.1	  471.5	 1000.0	...
2109214	  745.1	  471.5	 1000.0	...
2109215	  745.1	  471.5	 1000.0	...
2109216	  745.1	  471.5	 1000.0	...
2109217	  745.1	  471.5	 1000.0	...
2109218	  745.1	  471.5	 1000.0	...
2109219	  745.1	  471.5	 1000.0	...
2109220	  745.1	  471.5	 1000.0	...
2109221	  745.1	  471.5	 1000.0	...
2109222	  745.1	  471.5	 1000.0	...
2109223	  745.1	  471.5	 1000.0	...
2109224	  745.1	  471.5	 1000.0	...
2109225	  745.1	  471.5	 1000.0	...
2109226	  745.1	  471.5	 1000.0	...
MSG	2109227 SYNCTIME
MSG	2109227 !V TARGET_POS TARG1 (273, 539) 1 0
2109227	  745.1	  471.5	 1000.0	...
2109228	  745.1	  471.5	 1000.0	...
2109229	  745.1	  471.5	 1000.0	...
2109230	  745.1	  471.5	 1000.0	...
2109231	  745.1	  471.5	 1000.0	...
2109232	  745.1	  471.5	 1000.0	...
2109233	  745.1	  471.5	 1000.0	...
2109234	  745.1	  471.5	 1000.0	...
2109235	  745.1	  471.5	 1000.0	...
2109236	  745.1	  471.5	 1000.0	...
2109237	  745.1	  471.5	 1000.0	...
2109238	  745.1	  471.5	 1000.0	...
2109239	  745.1	  471.5	 1000.0	...
2109240	  745.1	  471.5	 1000.0	...
2109241	  745.1	  471.5	 1000.0	...
2109242	  745.1	  471.5	 1000.0	...
MSG	2109243 SYNCTIME
MSG	2109243 !V TARGET_POS TARG1 (270, 532) 1 0
2109243	  745.1	  471.5	 1000.0	...
2109244	  745.1	  471.5	 1000.0	...
2109245	  745.1	  471.5	 1000.0	...
2109246	  745.1	  471.5	 1000.0	...
2109247	  745.1	  471.5	 1000.0	...
2109248	  745.1	  471.5	 1000.0	...
2109249	  745.1	  471.5	 1000.0	...
2109250	  745.1	  471.5	 1000.0	...
2109251	  745.1	  471.5	 1000.0	...
2109252	  745.1	  471.5	 1000.0	...
2109253	  745.1	  471.5	 1000.0	...
2109254	  745.1	  471.5	 1000.0	...
2109255	  745.1	  471.5	 1000.0	...
2109256	  745.1	  471.5	 1000.0	...
2109257	  745.1	  471.5	 1000.0	...
2109258	  745.1	  471.5	 1000.0	...
MSG	2109259 SYNCTIME
MSG	2109259 !V TARGET_POS TARG1 (269, 526) 1 0
2109259	  745.1	  471.5	 1000.0	...
2109260	  745.1	  471.5	 1000.0	...
2109261	  745.1	  471.5	 1000.0	...
2109262	  745.1	  471.5	 1000.0	...
2109263	  745.1	  471.5	 1000.0	...
2109264	  745.1	  471.5	 1000.0	...
2109265	  745.1	  471.5	 1000.0	...
2109266	  745.1	  471.5	 1000.0	...
2109267	  745.1	  471.5	 1000.0	...
2109268	  745.1	  471.5	 1000.0	...
2109269	  745.1	  471.5	 1000.0	...
2109270	  745.1	  471.5	 1000.0	...
2109271	  745.1	  471.5	 1000.0	...
2109272	  745.1	  471.5	 1000.0	...
2109273	  745.1	  471.5	 1000.0	...
2109274	  745.1	  471.5	 1000.0	...
2109275	  745.1	  471.5	 1000.0	...
MSG	2109276 SYNCTIME
MSG	2109276 !V TARGET_POS TARG1 (267, 520) 1 0
2109276	  745.1	  471.5	 1000.0	...
2109277	  745.1	  471.5	 1000.0	...
2109278	  745.1	  471.5	 1000.0	...
2109279	  745.1	  471.5	 1000.0	...
2109280	  745.1	  471.5	 1000.0	...
2109281	  745.1	  471.5	 1000.0	...
2109282	  745.1	  471.5	 1000.0	...
2109283	  745.1	  471.5	 1000.0	...
2109284	  745.1	  471.5	 1000.0	...
2109285	  745.1	  471.5	 1000.0	...
2109286	  745.1	  471.5	 1000.0	...
2109287	  745.1	  471.5	 1000.0	...
2109288	  745.1	  471.5	 1000.0	...
2109289	  745.1	  471.5	 1000.0	...
2109290	  745.1	  471.5	 1000.0	...
2109291	  745.1	  471.5	 1000.0	...
2109292	  745.1	  471.5	 1000.0	...
MSG	2109293 SYNCTIME
MSG	2109293 !V TARGET_POS TARG1 (265, 513) 1 0
2109293	  745.1	  471.5	 1000.0	...
2109294	  745.1	  471.5	 1000.0	...
2109295	  745.1	  471.5	 1000.0	...
2109296	  745.1	  471.5	 1000.0	...
2109297	  745.1	  471.5	 1000.0	...
2109298	  745.1	  471.5	 1000.0	...
2109299	  745.1	  471.5	 1000.0	...
2109300	  745.1	  471.5	 1000.0	...
2109301	  745.1	  471.5	 1000.0	...
2109302	  745.1	  471.5	 1000.0	...
2109303	  745.1	  471.5	 1000.0	...
2109304	  745.1	  471.5	 1000.0	...
2109305	  745.1	  471.5	 1000.0	...
2109306	  745.1	  471.5	 1000.0	...
2109307	  745.1	  471.5	 1000.0	...
2109308	  745.1	  471.5	 1000.0	...
2109309	  745.1	  471.5	 1000.0	...
MSG	2109310 SYNCTIME
MSG	2109310 !V TARGET_POS TARG1 (264, 506) 1 0
2109310	  745.1	  471.5	 1000.0	...
2109311	  745.1	  471.5	 1000.0	...
2109312	  745.1	  471.5	 1000.0	...
2109313	  745.1	  471.5	 1000.0	...
2109314	  745.1	  471.5	 1000.0	...
2109315	  745.1	  471.5	 1000.0	...
2109316	  745.1	  471.5	 1000.0	...
2109317	  745.1	  471.5	 1000.0	...
2109318	  745.1	  471.5	 1000.0	...
2109319	  745.1	  471.5	 1000.0	...
2109320	  745.1	  471.5	 1000.0	...
2109321	  745.1	  471.5	 1000.0	...
2109322	  745.1	  471.5	 1000.0	...
2109323	  745.1	  471.5	 1000.0	...
2109324	  745.1	  471.5	 1000.0	...
2109325	  745.1	  471.5	 1000.0	...
MSG	2109326 SYNCTIME
MSG	2109326 !V TARGET_POS TARG1 (263, 500) 1 0
2109326	  745.1	  471.5	 1000.0	...
2109327	  745.1	  471.5	 1000.0	...
2109328	  745.1	  471.5	 1000.0	...
2109329	  745.1	  471.5	 1000.0	...
2109330	  745.1	  471.5	 1000.0	...
2109331	  745.1	  471.5	 1000.0	...
2109332	  745.1	  471.5	 1000.0	...
2109333	  745.1	  471.5	 1000.0	...
2109334	  745.1	  471.5	 1000.0	...
2109335	  745.1	  471.5	 1000.0	...
2109336	  745.1	  471.5	 1000.0	...
2109337	  745.1	  471.5	 1000.0	...
2109338	  745.1	  471.5	 1000.0	...
2109339	  745.1	  471.5	 1000.0	...
2109340	  745.1	  471.5	 1000.0	...
2109341	  745.1	  471.5	 1000.0	...
2109342	  745.1	  471.5	 1000.0	...
MSG	2109343 SYNCTIME
MSG	2109343 !V TARGET_POS TARG1 (262, 493) 1 0
2109343	  745.1	  471.5	 1000.0	...
2109344	  745.1	  471.5	 1000.0	...
2109345	  745.1	  471.5	 1000.0	...
2109346	  745.1	  471.5	 1000.0	...
2109347	  745.1	  471.5	 1000.0	...
2109348	  745.1	  471.5	 1000.0	...
2109349	  745.1	  471.5	 1000.0	...
2109350	  745.1	  471.5	 1000.0	...
2109351	  745.1	  471.5	 1000.0	...
2109352	  745.1	  471.5	 1000.0	...
2109353	  745.1	  471.5	 1000.0	...
2109354	  745.1	  471.5	 1000.0	...
2109355	  745.1	  471.5	 1000.0	...
2109356	  745.1	  471.5	 1000.0	...
2109357	  745.1	  471.5	 1000.0	...
2109358	  745.1	  471.5	 1000.0	...
2109359	  745.1	  471.5	 1000.0	...
MSG	2109360 SYNCTIME
MSG	2109360 !V TARGET_POS TARG1 (262, 487) 1 0
2109360	  745.1	  471.5	 1000.0	...
2109361	  745.1	  471.5	 1000.0	...
2109362	  745.1	  471.5	 1000.0	...
2109363	  745.1	  471.5	 1000.0	...
2109364	  745.1	  471.5	 1000.0	...
2109365	  745.1	  471.5	 1000.0	...
2109366	  745.1	  471.5	 1000.0	...
2109367	  745.1	  471.5	 1000.0	...
2109368	  745.1	  471.5	 1000.0	...
2109369	  745.1	  471.5	 1000.0	...
2109370	  745.1	  471.5	 1000.0	...
2109371	  745.1	  471.5	 1000.0	...
2109372	  745.1	  471.5	 1000.0	...
2109373	  745.1	  471.5	 1000.0	...
2109374	  745.1	  471.5	 1000.0	...
2109375	  745.1	  471.5	 1000.0	...
MSG	2109376 SYNCTIME
MSG	2109376 !V TARGET_POS TARG1 (261, 480) 1 0
2109376	  745.1	  471.5	 1000.0	...
2109377	  745.1	  471.5	 1000.0	...
2109378	  745.1	  471.5	 1000.0	...
2109379	  745.1	  471.5	 1000.0	...
2109380	  745.1	  471.5	 1000.0	...
2109381	  745.1	  471.5	 1000.0	...
2109382	  745.1	  471.5	 1000.0	...
2109383	  745.1	  471.5	 1000.0	...
2109384	  745.1	  471.5	 1000.0	...
2109385	  745.1	  471.5	 1000.0	...
2109386	  745.1	  471.5	 1000.0	...
2109387	  745.1	  471.5	 1000.0	...
2109388	  745.1	  471.5	 1000.0	...
2109389	  745.1	  471.5	 1000.0	...
2109390	  745.1	  471.5	 1000.0	...
2109391	  745.1	  471.5	 1000.0	...
2109392	  745.1	  471.5	 1000.0	...
2109393	  745.1	  471.5	 1000.0	...
MSG	2109394 SYNCTIME
MSG	2109394 !V TARGET_POS TARG1 (261, 474) 1 0
2109394	  745.1	  471.5	 1000.0	...
2109395	  745.1	  471.5	 1000.0	...
2109396	  745.1	  471.5	 1000.0	...
2109397	  745.1	  471.5	 1000.0	...
2109398	  745.1	  471.5	 1000.0	...
2109399	  745.1	  471.5	 1000.0	...
2109400	  745.1	  471.5	 1000.0	...
2109401	  745.1	  471.5	 1000.0	...
2109402	  745.1	  471.5	 1000.0	...
2109403	  745.1	  471.5	 1000.0	...
2109404	  745.1	  471.5	 1000.0	...
2109405	  745.1	  471.5	 1000.0	...
2109406	  745.1	  471.5	 1000.0	...
2109407	  745.1	  471.5	 1000.0	...
2109408	  745.1	  471.5	 1000.0	...
2109409	  745.1	  471.5	 1000.0	...
2109410	  745.1	  471.5	 1000.0	...
2109411	  745.1	  471.5	 1000.0	...
2109412	  745.1	  471.5	 1000.0	...
2109413	  745.1	  471.5	 1000.0	...
2109414	  745.1	  471.5	 1000.0	...
2109415	  745.1	  471.5	 1000.0	...
2109416	  745.1	  471.5	 1000.0	...
2109417	  745.1	  471.5	 1000.0	...
2109418	  745.1	  471.5	 1000.0	...
2109419	  745.1	  471.5	 1000.0	...
2109420	  745.1	  471.5	 1000.0	...
2109421	  745.1	  471.5	 1000.0	...
2109422	  745.1	  471.5	 1000.0	...
2109423	  745.1	  471.5	 1000.0	...
2109424	  745.1	  471.5	 1000.0	...
2109425	  745.1	  471.5	 1000.0	...
2109426	  745.1	  471.5	 1000.0	...
2109427	  745.1	  471.5	 1000.0	...
2109428	  745.1	  471.5	 1000.0	...
2109429	  745.1	  471.5	 1000.0	...
2109430	  745.1	  471.5	 1000.0	...
2109431	  745.1	  471.5	 1000.0	...
2109432	  745.1	  471.5	 1000.0	...
2109433	  745.1	  471.5	 1000.0	...
2109434	  745.1	  471.5	 1000.0	...
2109435	  745.1	  471.5	 1000.0	...
2109436	  745.1	  471.5	 1000.0	...
2109437	  745.1	  471.5	 1000.0	...
2109438	  745.1	  471.5	 1000.0	...
2109439	  745.1	  471.5	 1000.0	...
2109440	  745.1	  471.5	 1000.0	...
2109441	  745.1	  471.5	 1000.0	...
2109442	  745.1	  471.5	 1000.0	...
2109443	  745.1	  471.5	 1000.0	...
2109444	  745.1	  471.5	 1000.0	...
2109445	  745.1	  471.5	 1000.0	...
2109446	  745.1	  471.5	 1000.0	...
2109447	  745.1	  471.5	 1000.0	...
2109448	  745.1	  471.5	 1000.0	...
2109449	  745.1	  471.5	 1000.0	...
2109450	  745.1	  471.5	 1000.0	...
2109451	  745.1	  471.5	 1000.0	...
2109452	  745.1	  471.5	 1000.0	...
2109453	  745.1	  471.5	 1000.0	...
2109454	  745.1	  471.5	 1000.0	...
2109455	  745.1	  471.5	 1000.0	...
2109456	  745.1	  471.5	 1000.0	...
2109457	  745.1	  471.5	 1000.0	...
2109458	  745.1	  471.5	 1000.0	...
2109459	  745.1	  471.5	 1000.0	...
2109460	  745.1	  471.5	 1000.0	...
2109461	  745.1	  471.5	 1000.0	...
2109462	  745.1	  471.5	 1000.0	...
2109463	  745.1	  471.5	 1000.0	...
2109464	  745.1	  471.5	 1000.0	...
2109465	  745.1	  471.5	 1000.0	...
2109466	  745.1	  471.5	 1000.0	...
2109467	  745.1	  471.5	 1000.0	...
2109468	  745.1	  471.5	 1000.0	...
2109469	  745.1	  471.5	 1000.0	...
2109470	  745.1	  471.5	 1000.0	...
2109471	  745.1	  471.5	 1000.0	...
2109472	  745.1	  471.5	 1000.0	...
2109473	  745.1	  471.5	 1000.0	...
2109474	  745.1	  471.5	 1000.0	...
2109475	  745.1	  471.5	 1000.0	...
2109476	  745.1	  471.5	 1000.0	...
2109477	  745.1	  471.5	 1000.0	...
2109478	  745.1	  471.5	 1000.0	...
2109479	  745.1	  471.5	 1000.0	...
2109480	  745.1	  471.5	 1000.0	...
2109481	  745.1	  471.5	 1000.0	...
2109482	  745.1	  471.5	 1000.0	...
2109483	  745.1	  471.5	 1000.0	...
2109484	  745.1	  471.5	 1000.0	...
2109485	  745.1	  471.5	 1000.0	...
2109486	  745.1	  471.5	 1000.0	...
2109487	  745.1	  471.5	 1000.0	...
2109488	  745.1	  471.5	 1000.0	...
2109489	  745.1	  471.5	 1000.0	...
2109490	  745.1	  471.5	 1000.0	...
2109491	  745.1	  471.5	 1000.0	...
2109492	  745.1	  471.5	 1000.0	...
2109493	  745.1	  471.5	 1000.0	...
EFIX R   2099240	2109493	10254	  745.1	  471.5	   1000
2109494	  745.1	  471.5	 1000.0	...
INPUT	2109495	120
END	2109495 	SAMPLES	EVENTS	RES	  44.60	  35.40
MSG	2109526 !V TRIAL_VAR index 5
MSG	2109527 !V TRIAL_VAR freq_x 0.200 
MSG	2109527 !V TRIAL_VAR freq_y 0.200 
MSG	2109527 TRIAL_RESULT 0
MSG	2109527 TRIALID 6
INPUT	2109531	120
INPUT	2109669	120
MSG	2112293 DRIFTCORRECT R RIGHT at 262,473  OFFSET 0.86 deg.  -37.0,12.3 pix.
INPUT	2112323	120
MSG	2112377 RECCFG CR 1000 2 1 R
MSG	2112377 ELCLCFG MTABLER
MSG	2112377 GAZE_COORDS 0.00 0.00 1568.00 945.00
MSG	2112377 THRESHOLDS R 110 226
MSG	2112377 ELCL_PROC CENTROID (3)
MSG	2112377 ELCL_PCR_PARAM 5 3.0
START	2112378 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	GAZE	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	2
MSG	2112378 !MODE RECORD CR 1000 2 1 R
INPUT	2112378	120
2112378	  745.1	  471.5	 1000.0	...
2112379	  745.1	  471.5	 1000.0	...
2112380	  745.1	  471.5	 1000.0	...
2112381	  745.1	  471.5	 1000.0	...
2112382	  745.1	  471.5	 1000.0	...
2112383	  745.1	  471.5	 1000.0	...
2112384	  745.1	  471.5	 1000.0	...
SFIX R   2112385
2112385	  745.1	  471.5	 1000.0	...
2112386	  745.1	  471.5	 1000.0	...
2112387	  745.1	  471.5	 1000.0	...
2112388	  745.1	  471.5	 1000.0	...
2112389	  745.1	  471.5	 1000.0	...
2112390	  745.1	  471.5	 1000.0	...
2112391	  745.1	  471.5	 1000.0	...
2112392	  745.1	  471.5	 1000.0	...
2112393	  745.1	  471.5	 1000.0	...
2112394	  745.1	  471.5	 1000.0	...
2112395	  745.1	  471.5	 1000.0	...
2112396	  745.1	  471.5	 1000.0	...
2112397	  745.1	  471.5	 1000.0	...
2112398	  745.1	  471.5	 1000.0	...
2112399	  745.1	  471.5	 1000.0	...
2112400	  745.1	  471.5	 1000.0	...
2112401	  745.1	  471.5	 1000.0	...
2112402	  745.1	  471.5	 1000.0	...
2112403	  745.1	  471.5	 1000.0	...
2112404	  745.1	  471.5	 1000.0	...
2112405	  745.1	  471.5	 1000.0	...
2112406	  745.1	  471.5	 1000.0	...
2112407	  745.1	  471.5	 1000.0	...
2112408	  745.1	  471.5	 1000.0	...
2112409	  745.1	  471.5	 1000.0	...
2112410	  745.1	  471.5	 1000.0	...
2112411	  745.1	  471.5	 1000.0	...
2112412	  745.1	  471.5	 1000.0	...
2112413	  745.1	  471.5	 1000.0	...
2112414	  745.1	  471.5	 1000.0	...
2112415	  745.1	  471.5	 1000.0	...
2112416	  745.1	  471.5	 1000.0	...
2112417	  745.1	  471.5	 1000.0	...
2112418	  745.1	  471.5	 1000.0	...
2112419	  745.1	  471.5	 1000.0	...
2112420	  745.1	  471.5	 1000.0	...
2112421	  745.1	  471.5	 1000.0	...
2112422	  745.1	  471.5	 1000.0	...
2112423	  745.1	  471.5	 1000.0	...
2112424	  745.1	  471.5	 1000.0	...
2112425	  745.1	  471.5	 1000.0	...
2112426	  745.1	  471.5	 1000.0	...
2112427	  745.1	  471.5	 1000.0	...
2112428	  745.1	  471.5	 1000.0	...
2112429	  745.1	  471.5	 1000.0	...
2112430	  745.1	  471.5	 1000.0	...
2112431	  745.1	  471.5	 1000.0	...
2112432	  745.1	  471.5	 1000.0	...
2112433	  745.1	  471.5	 1000.0	...
2112434	  745.1	  471.5	 1000.0	...
2112435	  745.1	  471.5	 1000.0	...
2112436	  745.1	  471.5	 1000.0	...
2112437	  745.1	  471.5	 1000.0	...
2112438	  745.1	  471.5	 1000.0	...
2112439	  745.1	  471.5	 1000.0	...
2112440	  745.1	  471.5	 1000.0	...
2112441	  745.1	  471.5	 1000.0	...
2112442	  745.1	  471.5	 1000.0	...
2112443	  745.1	  471.5	 1000.0	...
2112444	  745.1	  471.5	 1000.0	...
2112445	  745.1	  471.5	 1000.0	...
2112446	  745.1	  471.5	 1000.0	...
2112447	  745.1	  471.5	 1000.0	...
2112448	  745.1	  471.5	 1000.0	...
2112449	  745.1	  471.5	 1000.0	...
2112450	  745.1	  471.5	 1000.0	...
2112451	  745.1	  471.5	 1000.0	...
2112452	  745.1	  471.5	 1000.0	...
2112453	  745.1	  471.5	 1000.0	...
2112454	  745.1	  471.5	 1000.0	...
2112455	  745.1	  471.5	 1000.0	...
2112456	  745.1	  471.5	 1000.0	...
2112457	  745.1	  471.5	 1000.0	...
2112458	  745.1	  471.5	 1000.0	...
2112459	  745.1	  471.5	 1000.0	...
2112460	  745.1	  471.5	 1000.0	...
2112461	  745.1	  471.5	 1000.0	...
2112462	  745.1	  471.5	 1000.0	...
2112463	  745.1	  471.5	 1000.0	...
2112464	  745.1	  471.5	 1000.0	...
2112465	  745.1	  471.5	 1000.0	...
2112466	  745.1	  471.5	 1000.0	...
2112467	  745.1	  471.5	 1000.0	...
2112468	  745.1	  471.5	 1000.0	...
2112469	  745.1	  471.5	 1000.0	...
2112470	  745.1	  471.5	 1000.0	...
2112471	  745.1	  471.5	 1000.0	...
2112472	  745.1	  471.5	 1000.0	...
2112473	  745.1	  471.5	 1000.0	...
2112474	  745.1	  471.5	 1000.0	...
2112475	  745.1	  471.5	 1000.0	...
2112476	  745.1	  471.5	 1000.0	...
2112477	  745.1	  471.5	 1000.0	...
2112478	  745.1	  471.5	 1000.0	...
2112479	  745.1	  471.5	 1000.0	...
2112480	  745.1	  471.5	 1000.0	...
2112481	  745.1	  471.5	 1000.0	...
2112482	  745.1	  471.5	 1000.0	...
2112483	  745.1	  471.5	 1000.0	...
2112484	  745.1	  471.5	 1000.0	...
2112485	  745.1	  471.5	 1000.0	...
2112486	  745.1	  471.5	 1000.0	...
2112487	  745.1	  471.5	 1000.0	...
2112488	  745.1	  471.5	 1000.0	...
2112489	  745.1	  471.5	 1000.0	...
2112490	  745.1	  471.5	 1000.0	...
2112491	  745.1	  471.5	 1000.0	...
2112492	  745.1	  471.5	 1000.0	...
2112493	  745.1	  471.5	 1000.0	...
2112494	  745.1	  471.5	 1000.0	...
2112495	  745.1	  471.5	 1000.0	...
2112496	  745.1	  471.5	 1000.0	...
2112497	  745.1	  471.5	 1000.0	...
2112498	  745.1	  471.5	 1000.0	...
MSG	2112499 SYNCTIME
MSG	2112499 !V TARGET_POS TARG1 (261, 473) 1 0
2112499	  745.1	  471.5	 1000.0	...
2112500	  745.1	  471.5	 1000.0	...
2112501	  745.1	  471.5	 1000.0	...
2112502	  745.1	  471.5	 1000.0	...
2112503	  745.1	  471.5	 1000.0	...
MSG	2112504 SYNCTIME
MSG	2112504 !V TARGET_POS TARG1 (261, 480) 1 0
2112504	  745.1	  471.5	 1000.0	...
2112505	  745.1	  471.5	 1000.0	...
2112506	  745.1	  471.5	 1000.0	...
2112507	  745.1	  471.5	 1000.0	...
2112508	  745.1	  471.5	 1000.0	...
2112509	  745.1	  471.5	 1000.0	...
2112510	  745.1	  471.5	 1000.0	...
2112511	  745.1	  471.5	 1000.0	...
2112512	  745.1	  471.5	 1000.0	...
2112513	  745.1	  471.5	 1000.0	...
2112514	  745.1	  471.5	 1000.0	...
2112515	  745.1	  471.5	 1000.0	...
2112516	  745.1	  471.5	 1000.0	...
2112517	  745.1	  471.5	 1000.0	...
MSG	2112518 SYNCTIME
MSG	2112518 !V TARGET_POS TARG1 (261, 484) 1 0
2112518	  745.1	  471.5	 1000.0	...
2112519	  745.1	  471.5	 1000.0	...
2112520	  745.1	  471.5	 1000.0	...
2112521	  745.1	  471.5	 1000.0	...
2112522	  745.1	  471.5	 1000.0	...
2112523	  745.1	  471.5	 1000.0	...
2112524	  745.1	  471.5	 1000.0	...
2112525	  745.1	  471.5	 1000.0	...
2112526	  745.1	  471.5	 1000.0	...
2112527	  745.1	  471.5	 1000.0	...
2112528	  745.1	  471.5	 1000.0	...
2112529	  745.1	  471.5	 1000.0	...
2112530	  745.1	  471.5	 1000.0	...
2112531	  745.1	  471.5	 1000.0	...
2112532	  745.1	  471.5	 1000.0	...
2112533	  745.1	  471.5	 1000.0	...
2112534	  745.1	  471.5	 1000.0	...
MSG	2112535 SYNCTIME
MSG	2112535 !V TARGET_POS TARG1 (262, 491) 1 0
2112535	  745.1	  471.5	 1000.0	...
2112536	  745.1	  471.5	 1000.0	...
2112537	  745.1	  471.5	 1000.0	...
2112538	  745.1	  471.5	 1000.0	...
2112539	  745.1	  471.5	 1000.0	...
2112540	  745.1	  471.5	 1000.0	...
2112541	  745.1	  471.5	 1000.0	...
2112542	  745.1	  471.5	 1000.0	...
2112543	  745.1	  471.5	 1000.0	...
2112544	  745.1	  471.5	 1000.0	...
2112545	  745.1	  471.5	 1000.0	...
2112546	  745.1	  471.5	 1000.0	...
2112547	  745.1	  471.5	 1000.0	...
2112548	  745.1	  471.5	 1000.0	...
2112549	  745.1	  471.5	 1000.0	...
MSG	2112550 SYNCTIME
MSG	2112550 !V TARGET_POS TARG1 (263, 501) 1 0
2112550	  745.1	  471.5	 1000.0	...
2112551	  745.1	  471.5	 1000.0	...
2112552	  745.1	  471.5	 1000.0	...
2112553	  745.1	  471.5	 1000.0	...
2112554	  745.1	  471.5	 1000.0	...
2112555	  745.1	  471.5	 1000.0	...
2112556	  745.1	  471.5	 1000.0	...
2112557	  745.1	  471.5	 1000.0	...
2112558	  745.1	  471.5	 1000.0	...
2112559	  745.1	  471.5	 1000.0	...
2112560	  745.1	  471.5	 1000.0	...
2112561	  745.1	  471.5	 1000.0	...
2112562	  745.1	  471.5	 1000.0	...
2112563	  745.1	  471.5	 1000.0	...
2112564	  745.1	  471.5	 1000.0	...
2112565	  745.1	  471.5	 1000.0	...
2112566	  745.1	  471.5	 1000.0	...
2112567	  745.1	  471.5	 1000.0	...
MSG	2112568 SYNCTIME
MSG	2112568 !V TARGET_POS TARG1 (265, 511) 1 0
2112568	  745.1	  471.5	 1000.0	...
2112569	  745.1	  471.5	 1000.0	...
2112570	  745.1	  471.5	 1000.0	...
2112571	  745.1	  471.5	 1000.0	...
